,P_count,P_count_conf,I_count,I_count_conf,N_count,N_count_conf,P_fraction,P_fraction_conf,I_fraction,I_fraction_conf,N_fraction,N_fraction_conf,radius,radius_conf,roughness,roughness_conf
415,1.9130434782608696,0.6812758350157048,115.26086956521739,28.283473392871727,160.7391304347826,64.8306513298561,0.007992726825909919,0.003266035698076731,0.5554136417897159,0.04906253014874603,0.43659363138437435,0.04957563913425337,4.083970637135376,0.8052207198679912,0.7927756974144998,0.27672150782628396
416,1.8695652173913044,0.8555942700987949,115.32608695652173,28.170764464138337,161.65217391304347,65.2399719744228,0.009655614764760822,0.0052450313373654175,0.553646928672898,0.04811828810397983,0.43669745656234127,0.05002374671114397,4.087306119167384,0.8080598108460026,0.7811839167780954,0.2690754909874582
417,2.260869565217391,0.8227667033132017,115.65217391304348,28.400619364276423,162.06521739130434,65.34110932670725,0.009021868344816412,0.0031255178761944178,0.5546384960686324,0.050390251191323746,0.4363396355865513,0.04979144048523759,4.100030792343452,0.8066210395677557,0.7725406083479093,0.2705577599313653
418,1.9565217391304348,0.7947555971964515,115.69565217391305,28.375079692629594,163.30434782608697,65.70738527085122,0.006327032990373948,0.0027508796391528547,0.5506788639204366,0.04844843209592987,0.4429941030891897,0.04837776084906083,4.110327593321295,0.8060226836070591,0.7855545902165055,0.26994488782042797
419,1.6956521739130435,0.8081501910674955,116.02173913043478,28.34439126702466,164.08695652173913,65.92097669861606,0.004558176431387301,0.0022269945245136816,0.5515916781584618,0.0487966336336447,0.4438501454101509,0.048209645776133826,4.119769535503415,0.8066293233393795,0.7855061108379822,0.2700593459107352
420,1.9565217391304348,0.7179445652580672,116.23913043478261,28.3903235375705,164.58695652173913,66.16414515333153,0.005462899159087076,0.0021777208777977145,0.5510056733769888,0.04872530202461042,0.44353142746392427,0.048060940046313644,4.114455678056744,0.8070354366446084,0.7822300782744646,0.2737796268419986
421,1.8695652173913044,0.8297406416113288,116.43478260869566,28.32588478341052,165.41304347826087,66.36316524701557,0.005505195056725618,0.0022793839597407273,0.5503671142969865,0.048395180014380534,0.444127690646288,0.04799807735310082,4.120970746286943,0.8086306368769484,0.7801286908139685,0.2750982990204531
422,1.8695652173913044,0.6192458102816761,116.65217391304348,28.583049849283253,166.1304347826087,66.73336883192025,0.012427310827712052,0.007030227044107707,0.5443366109937765,0.0456580553282544,0.44323607817851157,0.048367080563082046,4.111969873353887,0.8119636636887153,0.7851195310391338,0.2730201634491248
423,2.0869565217391304,0.9174753184547797,116.47826086956522,28.094012968804904,167.1304347826087,67.03531741317752,0.007248547594044987,0.003105312604670265,0.546489326517279,0.04748445013210968,0.446262125888676,0.048008622804489504,4.147674726782607,0.8136210761665928,0.7971875739728769,0.275178658359855
424,2.347826086956522,0.9813281047550882,116.91304347826087,28.261216009509486,167.6086956521739,67.14915436570487,0.008214712783462573,0.003083007589818048,0.5462264851561337,0.04752771240524755,0.4455588020604038,0.04805988807265254,4.15065065599355,0.8168788273414818,0.7981672813450542,0.2777458210338126
425,2.608695652173913,0.970652386657809,117.34782608695652,28.43824608494579,168.2173913043478,67.43366685610069,0.007759653274417774,0.0030508329459770006,0.5474512379804688,0.048263573687668336,0.44478910874511335,0.04806962832065164,4.167806486167746,0.8197025393515361,0.8035076804302143,0.28080715692611696
426,2.3043478260869565,1.1043292200328938,117.82608695652173,28.42982349360794,169.19565217391303,67.78224247971,0.006883296946996818,0.0025314137440415373,0.5473947819349692,0.04855360752748771,0.4457219211180341,0.04819766087933983,4.1781216058177035,0.8165315386899302,0.7923810694237178,0.27877164756530426
427,1.9565217391304348,0.7179445652580672,118.54347826086956,28.956908846053167,169.80434782608697,67.97366751991171,0.0075057325304540125,0.0030479550110033716,0.5459504045141749,0.048701863860098345,0.4465438629553709,0.04838570917719664,4.175388689775337,0.8232413030316987,0.7964111114831849,0.2765084224341942
428,1.9565217391304348,0.9057861544392057,118.65217391304348,28.68974929949869,170.67391304347825,68.25692427800146,0.005281319965311578,0.002274315658256726,0.5468293510790749,0.04903505396414526,0.4478893289556134,0.048690532921853456,4.1959168188019165,0.816613371612048,0.7878110005330157,0.2790907803238814
429,2.130434782608696,0.7271213441825075,118.65217391304348,28.89153718508648,171.56521739130434,68.46356021496014,0.006403495832898441,0.002185792663163,0.5449827315172292,0.04971635047257993,0.44861377264987234,0.0488614895231061,4.218581205935042,0.8168219348394015,0.809466447778141,0.2745028979378499
430,1.7826086956521738,0.7451359271503011,119.08695652173913,28.930132496291467,172.3695652173913,68.72164077727076,0.0066298522665857364,0.002912614320630361,0.5445083367892236,0.04902907841612565,0.44886181094419053,0.04907605628175079,4.22352117546443,0.8285551249251354,0.8054413556691749,0.27851894827913337
431,2.0,0.6600910746579598,119.06521739130434,28.923829740110158,173.17391304347825,68.90481666696421,0.00678902250679174,0.002607114729447091,0.5437645567265805,0.04904931884121247,0.4494464207666276,0.04908625979038439,4.21587088998307,0.8179373572372385,0.7978895811199525,0.28057321862948287
432,1.9130434782608696,0.860286526131639,119.28260869565217,28.867802485928248,174.0,69.06347779555698,0.0051268038691435055,0.002243127896893309,0.5430957351361829,0.04943819123197747,0.45177746099467364,0.04872148145657074,4.225755740770066,0.8329681630668738,0.796498294980367,0.28100742361363323
433,1.6521739130434783,0.7745351251856154,119.3913043478261,28.86332531581121,174.97826086956522,69.31780010626625,0.004249340111221006,0.0020684709454904674,0.54085322569263,0.04766575737442018,0.4548974341961491,0.04716437661191964,4.231437540072564,0.8261756126789052,0.7990579448310501,0.28268599207727974
434,2.0434782608695654,0.9216813835033442,119.04347826086956,28.994017155064896,175.95652173913044,69.39333216617199,0.005284740391393288,0.0022820794874140126,0.535748210075611,0.04661858496084139,0.45896704953299566,0.04603624205002222,4.245697451078666,0.8225431227363544,0.8026404419715856,0.28039145841143676
435,2.0434782608695654,0.7762657046090693,119.67391304347827,29.193832465913655,176.34782608695653,69.65950257223346,0.005928733611633541,0.002664071477220384,0.5361104350848016,0.04648869706855204,0.45796083130356474,0.045986177370385115,4.248244190220361,0.8314101584203601,0.7953337433184489,0.28096051641996855
436,1.9130434782608696,0.7806259276956621,119.95652173913044,28.90182447544392,177.15217391304347,70.03309061458488,0.006206012879161208,0.00263422313702235,0.5362745030951599,0.04618012595784336,0.4575194840256787,0.04613170287039499,4.262418370908144,0.8288332393407126,0.8072146836942128,0.27888178109644857
437,2.130434782608696,0.7564902324882237,120.21739130434783,28.995454574157453,177.7391304347826,70.28535042636258,0.008730203196861828,0.003207173217458426,0.5347273813123057,0.045658383849131685,0.4565424154908323,0.046293227511507426,4.258078945717171,0.8326837849324447,0.7993274201272378,0.2812141777493695
438,2.217391304347826,0.8709555992071308,120.8695652173913,28.945615114757206,178.1086956521739,70.44162628109652,0.0058450936077282705,0.0025581076520361044,0.5385299135377314,0.04681594957244624,0.4556249928545402,0.046279811417842806,4.283172856427311,0.8372595447904091,0.8080137354391913,0.28131506218664903
439,2.0,0.8262132626553049,121.17391304347827,29.122555942668317,179.02173913043478,70.68292011562157,0.005177361453148133,0.0024744552761332907,0.5373282945821548,0.046725217899227046,0.4574943439646969,0.04579967473736875,4.284450119650921,0.8388059856452139,0.7976454092281584,0.27977555999591275
440,1.6956521739130435,0.538522555039724,121.56521739130434,29.220908791100122,179.7826086956522,70.99288747587612,0.0068416085205122035,0.0028067375401632346,0.5358173208517819,0.0457775346387051,0.4573410706277059,0.04611445327687954,4.309412769066723,0.8393132426559223,0.8114721611987811,0.2795143816488972
441,2.0434782608695654,0.8305013482956153,121.71739130434783,29.037922248244787,180.30434782608697,71.1802936644983,0.007985802701116412,0.00566415348371436,0.5352006908783828,0.044552197785635135,0.45681350642050056,0.04626233115624396,4.308626702327474,0.8361507366279471,0.8064998110692708,0.27997530344604543
442,2.347826086956522,0.8962370032566223,122.32608695652173,29.267494294691513,180.56521739130434,71.35160758195042,0.0067369725791344886,0.0022386237636221958,0.537892237411271,0.04678561956346239,0.4553707900095946,0.04614358967182363,4.327277155655669,0.8385832676326312,0.8066425088761455,0.2805069301489014
443,2.5217391304347827,1.1773255727422052,122.6304347826087,29.217659606124748,181.34782608695653,71.58687495163255,0.005187893802407288,0.002107773605178258,0.5379180612343467,0.046710415665904365,0.45689404496324604,0.04594525133431387,4.329217605751398,0.8456632846851929,0.8051801574459813,0.28026039292016475
444,2.4782608695652173,1.2360034700423652,123.47826086956522,29.369771753585855,181.7826086956522,71.94508007515614,0.005542695586113049,0.0023333832417916766,0.538670932330899,0.04661277375070102,0.45578637208298783,0.04583386697080435,4.346173027557305,0.8511766542536221,0.813988088047855,0.2808238235941753
445,2.0,0.781030292357691,124.52173913043478,29.742562823844214,182.2173913043478,72.22913966912516,0.005496030680220032,0.00214076239993135,0.5392636534927079,0.04597173879595121,0.45524031582707203,0.04566335045843273,4.360501082977953,0.852136160761623,0.8205612075438264,0.2810375459114693
446,2.5217391304347827,0.8972932640866603,124.67391304347827,29.862346485192848,182.80434782608697,72.51728670073382,0.011224357643133964,0.005028083381629869,0.5334042463532926,0.04636534642448699,0.4553713960035735,0.04555309950911474,4.353832901674941,0.8493964125912498,0.827479003403937,0.2795991913394273
447,2.0869565217391304,0.885248512976979,125.56521739130434,29.840792594002657,183.3913043478261,72.68734966427381,0.007442961953024143,0.002758814210930927,0.5378035891190464,0.04554515537026426,0.4547534489279297,0.045752116244427855,4.351715885655933,0.852258138320821,0.8221856593482333,0.28242874805022256
448,1.7391304347826086,0.7488344193407382,126.32608695652173,29.958976828509368,183.84782608695653,72.92413139831629,0.003913566479346825,0.001425235606810804,0.541728201175269,0.04635980366781423,0.454358232345384,0.0457396223728789,4.3589993268516,0.8493896354624821,0.8174183761704362,0.2836984429690841
449,2.0434782608695654,0.8217107045422971,125.97826086956522,29.99110371942863,184.91304347826087,73.15854294578673,0.006105474752607009,0.0025253850345434803,0.5383671968915474,0.046031910013492265,0.4555273283558457,0.04572564676534026,4.370920562675477,0.8597971297632913,0.8242859396928538,0.2840127161016584
450,2.347826086956522,0.958870599454329,125.93478260869566,29.811986364441925,185.82608695652175,73.6084993319155,0.006690189379631802,0.0027056212837888605,0.5376255165090905,0.04574143577826521,0.4556842941112777,0.04576196568391906,4.380231200135164,0.8553957345148852,0.829684848793519,0.28691770568123487
451,1.7391304347826086,0.8905824546735509,126.97826086956522,30.035926400067666,186.2608695652174,73.87970468491157,0.005208859931834636,0.002394864292040305,0.5397694154900379,0.04595638750920499,0.45502172457812756,0.04583138939607567,4.38696687854228,0.8570687416301499,0.8365840500263605,0.28231193743429983
452,2.0869565217391304,0.86868689100566,126.6086956521739,29.80711873218084,187.32608695652175,74.4927730879151,0.009458035426122528,0.004169314278039102,0.5357861574580989,0.0446674106618965,0.4547558071157787,0.04628199741308451,4.401598547510015,0.8613893165166192,0.8227296988937745,0.2842595566303611
453,2.217391304347826,1.0312942424838907,126.32608695652173,29.680133152553687,188.58695652173913,74.89143608428907,0.007008687095327887,0.003883409176553314,0.5371807926923141,0.04651524848457099,0.45581052021235813,0.04668124896114165,4.410071332864491,0.8682765528395939,0.8330964689594964,0.28918939362176893
454,1.9130434782608696,0.9095256744107135,126.78260869565217,29.74116947541624,189.3913043478261,75.29826919240186,0.005010477506524852,0.0020229533600203482,0.5391988934483259,0.04737074101862918,0.45579062904514933,0.046805901008115935,4.408108108307317,0.8652847254013734,0.8375371814293989,0.28343599792327795
455,2.391304347826087,0.8742121956921562,126.0,29.33546035136427,190.8913043478261,75.93463070776674,0.007488614635114508,0.0031611613223334416,0.5357530337001732,0.04740137655643053,0.45675835166471246,0.047228103668106376,4.432598797676215,0.8674591469491791,0.8630467901891296,0.28241813868683313
456,2.4347826086956523,0.7517801126105792,125.5,29.369834240714265,192.56521739130434,76.31776808399596,0.008934509173035732,0.002929985653655548,0.5283925296267378,0.04541262066699959,0.46267296120022644,0.04547075577594462,4.442081890667379,0.8681221664566156,0.8598902052738788,0.2844662221668723
457,2.0434782608695654,0.7279892899933567,125.93478260869566,29.34111646636383,193.54347826086956,76.57752817463097,0.005418797660001785,0.0022156080739548973,0.5308169247566363,0.04600406794227827,0.4637642775833617,0.045753444807735674,4.4440894844776215,0.86609145835607,0.834571198702086,0.2848451338634862
458,1.826086956521739,0.7412060259982258,125.73913043478261,29.41268321802684,194.8695652173913,76.91934375334584,0.007023028741161282,0.002889832786752833,0.5276131481821212,0.04596560860632021,0.46536382307671725,0.04645376154539117,4.4369019907523235,0.871093355077189,0.8505441833288532,0.2858100664785403
459,1.7826086956521738,0.605322601289149,125.78260869565217,29.364960517406992,195.7608695652174,77.16958691279835,0.005657005376213531,0.002082226388397255,0.5288688299005008,0.04718627992237879,0.46547416472328573,0.046689410928400836,4.448920549616679,0.8662840300139282,0.8480957035421351,0.28244398376823404
460,2.130434782608696,1.0395276506665754,125.3695652173913,29.009692200280686,196.8913043478261,77.53441555557973,0.004038759760138503,0.0018259214780098286,0.5297087992476905,0.047646802796411494,0.4662524409921708,0.046908420006818816,4.468541398292876,0.8779647429728406,0.8625021645590678,0.28729220863734684
461,2.1739130434782608,0.7412060259982258,125.21739130434783,29.075114485937043,198.08695652173913,77.98112652699581,0.008881372920288408,0.003951216984341797,0.5239300635158102,0.04633131099232561,0.4671885635639015,0.046903334913082476,4.482011701355807,0.8718624966658648,0.8511650126055778,0.2825247124356356
